discarded packets: 0 successful packets: 172 throughput: 504430 average throughput: 8.16538e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 173 throughput: 677239 average throughput: 8.11822e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 174 throughput: 803749 average throughput: 8.07161e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 175 throughput: 392036 average throughput: 8.02551e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 176 throughput: 644019 average throughput: 7.97995e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 177 throughput: 2.34851e+06 average throughput: 7.93499e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 178 throughput: 1.56096e+06 average throughput: 7.8905e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 179 throughput: 3.14103e+06 average throughput: 7.8466e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 180 throughput: 4.41351e+06 average throughput: 7.80325e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 181 throughput: 2.66662e+06 average throughput: 7.76029e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 182 throughput: 1.71522e+06 average throughput: 7.71774e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 183 throughput: 1.75941e+06 average throughput: 7.67566e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 184 throughput: 2.26045e+06 average throughput: 7.63407e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 185 throughput: 940306 average throughput: 7.59286e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 186 throughput: 1.03433e+06 average throughput: 7.55209e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 187 throughput: 358920 average throughput: 7.51172e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 188 throughput: 947258 average throughput: 7.47182e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 189 throughput: 1.01284e+06 average throughput: 7.43234e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 190 throughput: 1.56808e+06 average throughput: 7.3933e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 191 throughput: 4.21336e+06 average throughput: 7.35482e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 192 throughput: 498295 average throughput: 7.31654e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 193 throughput: 878205 average throughput: 7.27867e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 194 throughput: 904576 average throughput: 7.2412e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 195 throughput: 698020 average throughput: 7.2041e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 196 throughput: 718593 average throughput: 7.16738e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 197 throughput: 3.40191e+06 average throughput: 7.13117e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 198 throughput: 939443 average throughput: 7.0952e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 199 throughput: 1.47547e+06 average throughput: 7.05962e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 200 throughput: 880476 average throughput: 7.02437e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 201 throughput: 4.78488e+06 average throughput: 6.98966e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 202 throughput: 2.22573e+07 average throughput: 6.95616e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 203 throughput: 3.49479e+06 average throughput: 6.92207e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 204 throughput: 867056 average throughput: 6.88818e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 205 throughput: 658095 average throughput: 6.85461e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 206 throughput: 744178 average throughput: 6.82137e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 207 throughput: 510976 average throughput: 6.78844e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 208 throughput: 870737 average throughput: 6.75584e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 209 throughput: 2.5792e+06 average throughput: 6.72364e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 210 throughput: 671913 average throughput: 6.69166e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 211 throughput: 2.29075e+06 average throughput: 6.66005e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 212 throughput: 5.09434e+06 average throughput: 6.62888e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 213 throughput: 4.49108e+06 average throughput: 6.59797e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 214 throughput: 5.68842e+06 average throughput: 6.5674e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 215 throughput: 840717 average throughput: 6.53689e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 216 throughput: 337396 average throughput: 6.50665e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 217 throughput: 378696 average throughput: 6.47668e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 218 throughput: 1.49703e+06 average throughput: 6.44704e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 219 throughput: 369274 average throughput: 6.41762e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 220 throughput: 450107 average throughput: 6.38847e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 221 throughput: 1.09988e+06 average throughput: 6.35961e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 222 throughput: 1.35269e+06 average throughput: 6.33102e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 223 throughput: 609521 average throughput: 6.30266e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 224 throughput: 1.094e+06 average throughput: 6.27457e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 225 throughput: 698973 average throughput: 6.24672e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 226 throughput: 831159 average throughput: 6.21911e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 227 throughput: 1.90327e+06 average throughput: 6.1918e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 228 throughput: 1.00589e+06 average throughput: 6.16469e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 229 throughput: 1.06554e+06 average throughput: 6.13781e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 230 throughput: 1.08128e+06 average throughput: 6.11117e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 231 throughput: 1.31281e+06 average throughput: 6.08478e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 232 throughput: 1.33505e+06 average throughput: 6.05861e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 233 throughput: 2.63903e+06 average throughput: 6.03272e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 234 throughput: 2.64579e+06 average throughput: 6.00705e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 235 throughput: 6.96425e+06 average throughput: 5.98178e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 236 throughput: 7.64137e+06 average throughput: 5.95676e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 237 throughput: 1.00385e+07 average throughput: 5.93205e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 238 throughput: 1.57295e+06 average throughput: 5.90719e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 239 throughput: 929213 average throughput: 5.88251e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 240 throughput: 966943 average throughput: 5.85804e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 241 throughput: 1.14412e+06 average throughput: 5.83378e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 242 throughput: 1.27839e+06 average throughput: 5.80973e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 243 throughput: 1.7933e+06 average throughput: 5.7859e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 244 throughput: 891980 average throughput: 5.76222e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 245 throughput: 3.95344e+06 average throughput: 5.73886e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 246 throughput: 583141 average throughput: 5.71556e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 247 throughput: 1.77465e+06 average throughput: 5.69249e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 248 throughput: 428989 average throughput: 5.66955e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 249 throughput: 737744 average throughput: 5.64681e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 250 throughput: 785865 average throughput: 5.62426e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 251 throughput: 645240 average throughput: 5.60188e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 252 throughput: 8.19152e+06 average throughput: 5.57997e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 253 throughput: 4.17947e+06 average throughput: 5.55808e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 254 throughput: 1.8188e+06 average throughput: 5.53627e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 255 throughput: 1.64364e+06 average throughput: 5.51462e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 256 throughput: 1.11668e+06 average throughput: 5.49313e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 257 throughput: 896667 average throughput: 5.47179e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 258 throughput: 968766 average throughput: 5.45062e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 259 throughput: 1.45041e+06 average throughput: 5.42963e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 260 throughput: 3.07501e+06 average throughput: 5.40886e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 261 throughput: 4.21386e+06 average throughput: 5.3883e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 262 throughput: 3.10165e+07 average throughput: 5.36892e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 263 throughput: 1.42221e+06 average throughput: 5.34856e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 264 throughput: 2.06446e+06 average throughput: 5.32838e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 265 throughput: 2.96793e+06 average throughput: 5.30838e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 266 throughput: 1.13273e+06 average throughput: 5.28847e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 267 throughput: 1.39128e+06 average throughput: 5.26871e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 268 throughput: 1.48186e+06 average throughput: 5.24911e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 269 throughput: 1.52374e+06 average throughput: 5.22965e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 270 throughput: 2.53676e+08 average throughput: 5.21968e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 271 throughput: 2.03981e+06 average throughput: 5.20049e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 272 throughput: 2.91732e+06 average throughput: 5.18148e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 273 throughput: 4.63333e+06 average throughput: 5.16267e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 274 throughput: 6.91858e+06 average throughput: 5.14408e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 275 throughput: 1.72971e+06 average throughput: 5.12544e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 276 throughput: 1.92838e+06 average throughput: 5.10694e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 277 throughput: 1.05133e+06 average throughput: 5.08854e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 278 throughput: 1.60249e+06 average throughput: 5.07029e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 279 throughput: 947265 average throughput: 5.05215e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 280 throughput: 3.05658e+06 average throughput: 5.03422e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 281 throughput: 1.0049e+06 average throughput: 5.01634e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 282 throughput: 1.72386e+06 average throughput: 4.99861e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 283 throughput: 2.10696e+06 average throughput: 4.98102e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 284 throughput: 3.33535e+06 average throughput: 4.9636e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 285 throughput: 988410 average throughput: 4.94622e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 286 throughput: 1.2278e+06 average throughput: 4.92897e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 287 throughput: 1.12527e+06 average throughput: 4.91183e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 288 throughput: 1.81555e+06 average throughput: 4.89484e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 289 throughput: 1.70035e+08 average throughput: 4.88379e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 290 throughput: 2.78255e+06 average throughput: 4.86704e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 291 throughput: 587153 average throughput: 4.85034e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 292 throughput: 620603 average throughput: 4.83375e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 293 throughput: 3.4125e+07 average throughput: 4.81842e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 294 throughput: 3.1507e+06 average throughput: 4.80213e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 295 throughput: 1.75943e+06 average throughput: 4.78592e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 296 throughput: 3.02952e+06 average throughput: 4.76985e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 297 throughput: 1.13769e+07 average throughput: 4.75417e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 298 throughput: 1.06659e+07 average throughput: 4.73858e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 299 throughput: 1.21883e+07 average throughput: 4.72314e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 300 throughput: 2.00698e+07 average throughput: 4.70806e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 301 throughput: 1.39889e+06 average throughput: 4.69247e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 302 throughput: 1.38752e+06 average throughput: 4.67697e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 303 throughput: 680395 average throughput: 4.66156e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 304 throughput: 1.42193e+07 average throughput: 4.64669e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 305 throughput: 720616 average throughput: 4.63148e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 306 throughput: 5.91882e+06 average throughput: 4.61654e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 307 throughput: 906189 average throughput: 4.60153e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 308 throughput: 1.45245e+06 average throughput: 4.58664e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 309 throughput: 5.2239e+06 average throughput: 4.57197e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 310 throughput: 1.27953e+07 average throughput: 4.55763e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 311 throughput: 902992 average throughput: 4.543e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 312 throughput: 912644 average throughput: 4.52847e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 313 throughput: 949888 average throughput: 4.51404e+08 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 314 throughput: 515867 average throughput: 4.49968e+08 at node: 00:00:00:00:00:05
