discarded packets: 0 successful packets: 47 throughput: 8.4624e+06 average throughput: 7.79383e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 36 throughput: 245681 average throughput: 5.84245e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 48 throughput: 2.49753e+06 average throughput: 7.63146e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 44 throughput: 742026 average throughput: 1.98394e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 45 throughput: 4.491e+06 average throughput: 1.93986e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 46 throughput: 731426 average throughput: 1.89769e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 47 throughput: 920026 average throughput: 1.85732e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 48 throughput: 3.49467e+06 average throughput: 1.81863e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 49 throughput: 3.66994e+06 average throughput: 1.78153e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 50 throughput: 825803 average throughput: 1.7459e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 49 throughput: 1.63838e+06 average throughput: 7.47572e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 50 throughput: 3.02953e+06 average throughput: 7.32621e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 51 throughput: 5.41782e+06 average throughput: 7.18257e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 52 throughput: 4.87482e+07 average throughput: 7.04454e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 53 throughput: 8.52917e+07 average throughput: 6.91178e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 51 throughput: 849084 average throughput: 1.71167e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 52 throughput: 2.32665e+07 average throughput: 1.67879e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 37 throughput: 198066 average throughput: 5.68454e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 38 throughput: 3.27144e+06 average throughput: 5.53496e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 53 throughput: 772244 average throughput: 1.64712e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 54 throughput: 1.03225e+06 average throughput: 1.61662e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 39 throughput: 261157 average throughput: 5.39304e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 40 throughput: 382516 average throughput: 5.25821e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 41 throughput: 461882 average throughput: 5.12996e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 23 throughput: 75393.9 average throughput: 7.6115e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 24 throughput: 92011.8 average throughput: 7.29436e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 25 throughput: 122268 average throughput: 7.00259e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 26 throughput: 166911 average throughput: 6.73326e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 27 throughput: 172972 average throughput: 6.48389e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 28 throughput: 176368 average throughput: 6.25233e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 29 throughput: 1.04273e+06 average throughput: 6.03677e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 30 throughput: 2.10247e+06 average throughput: 5.83561e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 55 throughput: 680396 average throughput: 1.58723e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 56 throughput: 895879 average throughput: 1.55889e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 54 throughput: 1.65963e+06 average throughput: 6.78379e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 31 throughput: 79012.3 average throughput: 5.64737e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 32 throughput: 79312.1 average throughput: 5.47089e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 33 throughput: 90836.4 average throughput: 5.30511e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 34 throughput: 97430.8 average throughput: 5.14908e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 35 throughput: 142380 average throughput: 5.00197e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 36 throughput: 146222 average throughput: 4.86303e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 37 throughput: 310959 average throughput: 4.7316e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 38 throughput: 450893 average throughput: 4.6071e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 57 throughput: 1.01285e+06 average throughput: 1.53154e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 58 throughput: 1.41239e+06 average throughput: 1.50514e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 39 throughput: 76859.5 average throughput: 4.48897e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 40 throughput: 80206.7 average throughput: 4.37675e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 41 throughput: 81405.4 average throughput: 4.27e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 42 throughput: 83380.7 average throughput: 4.16834e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 43 throughput: 106048 average throughput: 4.0714e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 44 throughput: 151232 average throughput: 3.97887e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 45 throughput: 186826 average throughput: 3.89046e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 46 throughput: 188130 average throughput: 3.80589e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 47 throughput: 256510 average throughput: 3.72491e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 48 throughput: 309360 average throughput: 3.64732e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 27 throughput: 95772.5 average throughput: 6.4789e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 28 throughput: 144612 average throughput: 6.24752e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 29 throughput: 182596 average throughput: 6.03209e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 30 throughput: 234002 average throughput: 5.83103e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 31 throughput: 314590 average throughput: 5.64294e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 32 throughput: 320497 average throughput: 5.46661e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 33 throughput: 484839 average throughput: 5.30097e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 34 throughput: 610233 average throughput: 5.14508e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 35 throughput: 1.07784e+06 average throughput: 4.99811e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 42 throughput: 383520 average throughput: 5.00782e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 43 throughput: 554409 average throughput: 4.89136e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 44 throughput: 959684 average throughput: 4.7802e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 45 throughput: 1.03746e+06 average throughput: 4.67397e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 36 throughput: 96376.4 average throughput: 4.85927e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 37 throughput: 105621 average throughput: 4.72794e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 38 throughput: 106990 average throughput: 4.60353e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 39 throughput: 112987 average throughput: 4.48549e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 40 throughput: 115942 average throughput: 4.37336e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 41 throughput: 130795 average throughput: 4.26669e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 42 throughput: 130946 average throughput: 4.16511e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 43 throughput: 141788 average throughput: 4.06825e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 55 throughput: 967858 average throughput: 6.66045e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 56 throughput: 3.3026e+07 average throughput: 6.54157e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 59 throughput: 602705 average throughput: 1.47963e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 60 throughput: 919200 average throughput: 1.45497e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 46 throughput: 674569 average throughput: 4.57237e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 57 throughput: 1.33506e+06 average throughput: 6.42681e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 44 throughput: 92435.4 average throughput: 3.97579e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 45 throughput: 118450 average throughput: 3.88744e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 46 throughput: 2.82859e+06 average throughput: 3.80299e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 47 throughput: 100029 average throughput: 3.72208e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 48 throughput: 104181 average throughput: 3.64454e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 49 throughput: 142222 average throughput: 3.57016e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 50 throughput: 148621 average throughput: 3.49876e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 51 throughput: 245092 average throughput: 3.43016e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 52 throughput: 249937 average throughput: 3.3642e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 58 throughput: 1.16363e+06 average throughput: 6.31601e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 49 throughput: 70252.4 average throughput: 3.57288e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 50 throughput: 89229.6 average throughput: 3.50143e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 51 throughput: 105382 average throughput: 3.43278e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 52 throughput: 117015 average throughput: 3.36676e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 53 throughput: 125690 average throughput: 3.30324e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 54 throughput: 182498 average throughput: 3.24207e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 55 throughput: 187544 average throughput: 3.18313e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 56 throughput: 199298 average throughput: 3.12629e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 57 throughput: 208043 average throughput: 3.07145e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 58 throughput: 703268 average throughput: 3.0185e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 59 throughput: 930009 average throughput: 2.96736e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 60 throughput: 1.79627e+06 average throughput: 2.91793e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 61 throughput: 7.05836e+06 average throughput: 2.87021e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 59 throughput: 788295 average throughput: 6.20896e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 60 throughput: 1.26888e+06 average throughput: 6.10548e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 61 throughput: 2.92567e+06 average throughput: 6.00539e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 62 throughput: 4.87482e+07 average throughput: 5.90861e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 63 throughput: 1.27906e+08 average throughput: 5.81503e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 64 throughput: 8.82714e+06 average throughput: 5.72418e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 47 throughput: 215624 average throughput: 4.47508e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 48 throughput: 404901 average throughput: 4.38185e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 49 throughput: 506675 average throughput: 4.29243e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 65 throughput: 6.91865e+06 average throughput: 5.63613e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 53 throughput: 109122 average throughput: 3.30073e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 54 throughput: 109495 average throughput: 3.23961e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 55 throughput: 123106 average throughput: 3.18071e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 56 throughput: 188200 average throughput: 3.12391e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 57 throughput: 197263 average throughput: 3.06911e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 58 throughput: 264597 average throughput: 3.0162e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 59 throughput: 648084 average throughput: 2.96509e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 60 throughput: 1.41819e+06 average throughput: 2.9157e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 62 throughput: 81102.4 average throughput: 2.82392e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 63 throughput: 82613.9 average throughput: 2.7791e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 64 throughput: 89651.4 average throughput: 2.73568e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 65 throughput: 108785 average throughput: 2.69359e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 66 throughput: 116244 average throughput: 2.65278e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 67 throughput: 125413 average throughput: 2.61319e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 68 throughput: 156263 average throughput: 2.57476e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 69 throughput: 204471 average throughput: 2.53745e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 66 throughput: 1.61005e+06 average throughput: 5.55073e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 61 throughput: 181464 average throughput: 1.43112e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 62 throughput: 211264 average throughput: 1.40803e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 63 throughput: 221070 average throughput: 1.38568e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 64 throughput: 342358 average throughput: 1.36403e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 65 throughput: 349365 average throughput: 1.34305e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 66 throughput: 1.82743e+07 average throughput: 1.32273e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 67 throughput: 2.81314e+06 average throughput: 5.46789e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 68 throughput: 1.36512e+07 average throughput: 5.3875e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 69 throughput: 1.79631e+07 average throughput: 5.30945e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 70 throughput: 3.19941e+07 average throughput: 5.23364e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 71 throughput: 5.72048e+06 average throughput: 5.15994e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 72 throughput: 2.04776e+07 average throughput: 5.0883e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 61 throughput: 194603 average throughput: 2.8679e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 62 throughput: 212052 average throughput: 2.82165e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 63 throughput: 241851 average throughput: 2.77686e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 64 throughput: 334201 average throughput: 2.73348e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 65 throughput: 354690 average throughput: 2.69143e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 66 throughput: 703280 average throughput: 2.65066e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 50 throughput: 188790 average throughput: 4.20658e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 51 throughput: 298628 average throughput: 4.1241e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 52 throughput: 613167 average throughput: 4.04479e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 53 throughput: 629757 average throughput: 3.96847e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 54 throughput: 692346 average throughput: 3.89499e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 73 throughput: 1.98833e+06 average throughput: 5.0186e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 74 throughput: 3.0206e+06 average throughput: 4.95078e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 75 throughput: 1.1252e+07 average throughput: 4.88479e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 67 throughput: 146181 average throughput: 1.30298e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 68 throughput: 175462 average throughput: 1.28382e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 69 throughput: 256705 average throughput: 1.26522e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 70 throughput: 2.54711e+06 average throughput: 1.24715e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 71 throughput: 6.6052e+06 average throughput: 1.22959e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 55 throughput: 175222 average throughput: 3.82417e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 56 throughput: 698018 average throughput: 3.75588e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 76 throughput: 3.49481e+06 average throughput: 4.82052e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 57 throughput: 170723 average throughput: 3.68999e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 58 throughput: 222802 average throughput: 3.62637e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 59 throughput: 296724 average throughput: 3.5649e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 60 throughput: 353588 average throughput: 3.50549e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 61 throughput: 1.51922e+06 average throughput: 3.44803e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 77 throughput: 9.30411e+07 average throughput: 4.75804e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 78 throughput: 4.45104e+07 average throughput: 4.69709e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 62 throughput: 328415 average throughput: 3.39241e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 79 throughput: 810764 average throughput: 4.63764e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 80 throughput: 1.75041e+06 average throughput: 4.57967e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 81 throughput: 3.40007e+08 average throughput: 4.52355e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 72 throughput: 111111 average throughput: 1.21251e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 73 throughput: 113866 average throughput: 1.1959e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 74 throughput: 126155 average throughput: 1.17974e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 75 throughput: 137118 average throughput: 1.16401e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 76 throughput: 253966 average throughput: 1.1487e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 77 throughput: 268482 average throughput: 1.13378e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 78 throughput: 479167 average throughput: 1.11924e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 63 throughput: 347589 average throughput: 3.33857e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 82 throughput: 7.52909e+06 average throughput: 4.46839e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 64 throughput: 463138 average throughput: 3.2864e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 65 throughput: 2.77498e+06 average throughput: 3.23585e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 83 throughput: 2.69469e+06 average throughput: 4.41456e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 84 throughput: 1.79631e+07 average throughput: 4.36203e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 85 throughput: 5.3878e+07 average throughput: 4.31077e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 86 throughput: 1.05561e+07 average throughput: 4.26066e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 87 throughput: 3.8787e+06 average throughput: 4.21169e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 67 throughput: 111063 average throughput: 2.6111e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 68 throughput: 114311 average throughput: 2.57271e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 69 throughput: 149032 average throughput: 2.53542e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 70 throughput: 277430 average throughput: 2.49921e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 71 throughput: 1.75334e+06 average throughput: 2.46403e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 66 throughput: 308898 average throughput: 3.18682e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 67 throughput: 382373 average throughput: 3.13925e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 68 throughput: 404261 average throughput: 3.09309e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 69 throughput: 450501 average throughput: 3.04826e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 70 throughput: 305945 average throughput: 3.00472e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 71 throughput: 496602 average throughput: 2.9624e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 72 throughput: 4.63312e+06 average throughput: 2.92126e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 88 throughput: 859056 average throughput: 4.16383e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 89 throughput: 2.27496e+07 average throughput: 4.11707e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 73 throughput: 493969 average throughput: 2.88124e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 74 throughput: 737746 average throughput: 2.84231e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 75 throughput: 1.09634e+06 average throughput: 2.80441e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 72 throughput: 107169 average throughput: 2.42981e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 73 throughput: 114311 average throughput: 2.39653e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 74 throughput: 210526 average throughput: 2.36414e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 75 throughput: 298714 average throughput: 2.33263e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 76 throughput: 864114 average throughput: 2.30194e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 76 throughput: 410255 average throughput: 2.76751e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 77 throughput: 701845 average throughput: 2.73157e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 78 throughput: 1.68972e+06 average throughput: 2.69655e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 79 throughput: 1.98826e+06 average throughput: 2.66242e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 77 throughput: 108074 average throughput: 2.27205e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 78 throughput: 218429 average throughput: 2.24292e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 79 throughput: 872219 average throughput: 2.21454e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 90 throughput: 1.67319e+06 average throughput: 4.07133e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 91 throughput: 3.11241e+06 average throughput: 4.02659e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 92 throughput: 6.82398e+07 average throughput: 3.9829e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 80 throughput: 484847 average throughput: 2.62914e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 81 throughput: 605199 average throughput: 2.59668e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 82 throughput: 906988 average throughput: 2.56502e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 83 throughput: 1.09634e+06 average throughput: 2.53412e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 79 throughput: 82968.7 average throughput: 1.10508e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 80 throughput: 258650 average throughput: 1.09126e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 81 throughput: 472103 average throughput: 1.07779e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 82 throughput: 1.39505e+06 average throughput: 1.06465e+10 at node: 00:00:00:00:00:04
discarded packets: 0 successful packets: 93 throughput: 1.47976e+06 average throughput: 3.94008e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 84 throughput: 622112 average throughput: 2.50395e+10 at node: 00:00:00:00:00:03
discarded packets: 0 successful packets: 94 throughput: 1.27991e+07 average throughput: 3.89817e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 95 throughput: 5.68517e+07 average throughput: 3.8572e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 96 throughput: 2.57931e+06 average throughput: 3.81702e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 97 throughput: 4.6533e+07 average throughput: 3.77772e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 80 throughput: 113930 average throughput: 2.18686e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 81 throughput: 115850 average throughput: 2.15987e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 82 throughput: 145765 average throughput: 2.13353e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 83 throughput: 285553 average throughput: 2.10783e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 84 throughput: 481423 average throughput: 2.08274e+09 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 98 throughput: 1.58758e+06 average throughput: 3.73917e+10 at node: 00:00:00:00:00:06
discarded packets: 0 successful packets: 99 throughput: 5.41765e+06 average throughput: 3.70141e+10 at node: 00:00:00:00:00:06
