discarded packets: 0 successful packets: 131 throughput: 1.70332e+08 average throughput: 5.34877e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 132 throughput: 1.38752e+06 average throughput: 5.30826e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 145 throughput: 842101 average throughput: 7.93012e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 146 throughput: 1.14157e+06 average throughput: 7.87581e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 140 throughput: 619478 average throughput: 2.96843e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 133 throughput: 1.64629e+06 average throughput: 5.26836e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 141 throughput: 754047 average throughput: 2.95273e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 147 throughput: 1.06666e+06 average throughput: 7.82223e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 134 throughput: 2.66663e+06 average throughput: 5.22907e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 135 throughput: 4.67555e+06 average throughput: 5.19037e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 136 throughput: 3.82081e+06 average throughput: 5.15223e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 142 throughput: 658518 average throughput: 2.93657e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 143 throughput: 1.62797e+06 average throughput: 2.92742e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 144 throughput: 7.11053e+06 average throughput: 2.95647e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 148 throughput: 1.44836e+06 average throughput: 7.76938e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 145 throughput: 1.67046e+06 average throughput: 2.9476e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 137 throughput: 1.92842e+06 average throughput: 5.11464e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 146 throughput: 3.20997e+06 average throughput: 2.9494e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 149 throughput: 1.54448e+06 average throughput: 7.71724e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 147 throughput: 1.95045e+06 average throughput: 2.9426e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 148 throughput: 1.65694e+06 average throughput: 2.93391e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 150 throughput: 1.44021e+06 average throughput: 7.66579e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 138 throughput: 747442 average throughput: 5.07758e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 139 throughput: 981778 average throughput: 5.04106e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 140 throughput: 1.01788e+06 average throughput: 5.00506e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 151 throughput: 1.00589e+06 average throughput: 7.61502e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 152 throughput: 2.04386e+06 average throughput: 7.56493e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 153 throughput: 1.8384e+06 average throughput: 7.51548e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 141 throughput: 1.86519e+06 average throughput: 4.96957e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 142 throughput: 2.10697e+06 average throughput: 4.93459e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 143 throughput: 2.09834e+06 average throughput: 4.9001e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 144 throughput: 863402 average throughput: 4.86608e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 145 throughput: 1.13777e+06 average throughput: 4.83252e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 146 throughput: 4.89938e+06 average throughput: 4.79946e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 147 throughput: 7.99927e+06 average throughput: 4.76686e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 148 throughput: 1.34706e+07 average throughput: 4.73475e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 149 throughput: 338400 average throughput: 2.9165e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 149 throughput: 4.19662e+06 average throughput: 4.703e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 150 throughput: 3.49481e+06 average throughput: 4.67167e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 151 throughput: 3.70999e+06 average throughput: 4.64075e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 154 throughput: 448139 average throughput: 7.46668e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 155 throughput: 430794 average throughput: 7.41851e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 156 throughput: 738810 average throughput: 7.37096e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 157 throughput: 2.30621e+06 average throughput: 7.32401e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 150 throughput: 301176 average throughput: 2.89906e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 151 throughput: 303947 average throughput: 2.88187e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 152 throughput: 581812 average throughput: 2.86674e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 153 throughput: 319003 average throughput: 2.85009e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 154 throughput: 335077 average throughput: 2.83376e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 155 throughput: 674564 average throughput: 2.81983e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 156 throughput: 706195 average throughput: 2.80628e+06 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 157 throughput: 3.47431e+10 average throughput: 2.24082e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 152 throughput: 1.10344e+06 average throughput: 4.61023e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 158 throughput: 1.44836e+06 average throughput: 7.27766e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 159 throughput: 6.73632e+06 average throughput: 7.23189e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 153 throughput: 878966 average throughput: 4.5801e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 160 throughput: 638402 average throughput: 7.18669e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 154 throughput: 579840 average throughput: 4.55037e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 155 throughput: 1.49705e+06 average throughput: 4.52102e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 156 throughput: 638800 average throughput: 4.49204e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 157 throughput: 698971 average throughput: 4.46343e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 158 throughput: 2.33781e+06 average throughput: 4.4352e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 159 throughput: 2.53462e+06 average throughput: 4.40732e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 160 throughput: 1.93205e+06 average throughput: 4.37979e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 161 throughput: 2.28059e+06 average throughput: 4.3526e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 162 throughput: 2.99405e+06 average throughput: 4.32575e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 163 throughput: 3.84954e+06 average throughput: 4.29923e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 164 throughput: 1.75341e+06 average throughput: 4.27303e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 165 throughput: 4.74048e+06 average throughput: 4.24716e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 161 throughput: 324255 average throughput: 7.14205e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 162 throughput: 401882 average throughput: 7.09797e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 163 throughput: 1.77772e+06 average throughput: 7.05442e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 164 throughput: 417958 average throughput: 7.01141e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 165 throughput: 525394 average throughput: 6.96891e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 166 throughput: 2.63227e+06 average throughput: 6.92693e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 166 throughput: 841409 average throughput: 4.22158e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 167 throughput: 2.48537e+06 average throughput: 4.19632e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 168 throughput: 1.50549e+07 average throughput: 4.17143e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 169 throughput: 888884 average throughput: 4.14675e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 170 throughput: 1.64363e+06 average throughput: 4.12237e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 171 throughput: 867792 average throughput: 4.09827e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 172 throughput: 1.50562e+07 average throughput: 4.07453e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 167 throughput: 543811 average throughput: 6.88546e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 168 throughput: 7.2618e+06 average throughput: 6.84448e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 173 throughput: 1.17565e+06 average throughput: 4.05098e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 174 throughput: 4.43279e+06 average throughput: 4.02772e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 169 throughput: 474732 average throughput: 6.80398e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 170 throughput: 764172 average throughput: 6.76395e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 171 throughput: 1.23521e+06 average throughput: 6.7244e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 172 throughput: 2.33251e+06 average throughput: 6.6853e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 173 throughput: 4.63336e+06 average throughput: 6.64666e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 174 throughput: 5.95329e+06 average throughput: 6.60847e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 175 throughput: 3.89345e+06 average throughput: 6.57071e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 175 throughput: 828475 average throughput: 4.00471e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 176 throughput: 878207 average throughput: 3.98196e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 177 throughput: 1.08818e+06 average throughput: 3.95947e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 178 throughput: 1.60748e+06 average throughput: 3.93724e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 179 throughput: 835233 average throughput: 3.91525e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 180 throughput: 1.84169e+06 average throughput: 3.89351e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 176 throughput: 1.54681e+06 average throughput: 6.53337e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 181 throughput: 1.42024e+06 average throughput: 3.872e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 182 throughput: 3.12184e+06 average throughput: 3.85075e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 158 throughput: 97616.7 average throughput: 2.22665e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 159 throughput: 107113 average throughput: 2.21265e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 160 throughput: 112478 average throughput: 2.19883e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 161 throughput: 246212 average throughput: 2.18518e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 162 throughput: 349723 average throughput: 2.17172e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 163 throughput: 524850 average throughput: 2.15843e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 183 throughput: 1.09284e+06 average throughput: 3.82971e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 184 throughput: 1.69255e+06 average throughput: 3.8089e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 185 throughput: 1.93937e+06 average throughput: 3.78833e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 186 throughput: 2.74522e+06 average throughput: 3.76797e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 187 throughput: 2.4556e+06 average throughput: 3.74784e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 188 throughput: 8.98153e+06 average throughput: 3.72795e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 164 throughput: 109907 average throughput: 2.14527e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 165 throughput: 119654 average throughput: 2.13228e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 166 throughput: 162668 average throughput: 2.11944e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 167 throughput: 226097 average throughput: 2.10676e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 168 throughput: 465026 average throughput: 2.09425e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 189 throughput: 1.24725e+06 average throughput: 3.70823e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 190 throughput: 1.54447e+06 average throughput: 3.68872e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 191 throughput: 8.90299e+06 average throughput: 3.66946e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 177 throughput: 327994 average throughput: 6.49646e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 178 throughput: 354324 average throughput: 6.45997e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 192 throughput: 732996 average throughput: 3.65035e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 193 throughput: 1.76516e+07 average throughput: 3.63153e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 179 throughput: 352616 average throughput: 6.42388e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 180 throughput: 375778 average throughput: 6.38819e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 181 throughput: 1.39319e+06 average throughput: 6.3529e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 182 throughput: 1.12403e+06 average throughput: 6.31799e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 183 throughput: 3.54311e+06 average throughput: 6.28347e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 184 throughput: 7.86629e+07 average throughput: 6.24936e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 185 throughput: 1.61513e+06 average throughput: 6.21558e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 186 throughput: 8.9039e+06 average throughput: 6.18217e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 194 throughput: 444058 average throughput: 3.61281e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 187 throughput: 1.5778e+06 average throughput: 6.14911e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 169 throughput: 87304.9 average throughput: 2.08186e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 170 throughput: 92318.7 average throughput: 2.06962e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 171 throughput: 150876 average throughput: 2.05753e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 195 throughput: 480750 average throughput: 3.59429e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 196 throughput: 1.26263e+06 average throughput: 3.57595e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 197 throughput: 2.46743e+06 average throughput: 3.55781e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 172 throughput: 79645.3 average throughput: 2.04557e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 173 throughput: 96694.9 average throughput: 2.03375e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 174 throughput: 136188 average throughput: 2.02207e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 175 throughput: 140794 average throughput: 2.01053e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 176 throughput: 237420 average throughput: 1.99912e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 177 throughput: 263779 average throughput: 1.98784e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 178 throughput: 401720 average throughput: 1.97669e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 179 throughput: 719078 average throughput: 1.96569e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 188 throughput: 469293 average throughput: 6.1164e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 189 throughput: 517430 average throughput: 6.08404e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 190 throughput: 545837 average throughput: 6.05202e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 191 throughput: 458164 average throughput: 6.02033e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 192 throughput: 979893 average throughput: 5.98898e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 180 throughput: 157903 average throughput: 1.95478e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 181 throughput: 521913 average throughput: 1.94401e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 193 throughput: 1.22195e+06 average throughput: 5.95795e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 198 throughput: 531670 average throughput: 3.53985e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 199 throughput: 936005 average throughput: 3.52206e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 200 throughput: 987447 average throughput: 3.50446e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 201 throughput: 6.02269e+06 average throughput: 3.48705e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 194 throughput: 3.15071e+06 average throughput: 5.92724e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 195 throughput: 7.64112e+06 average throughput: 5.89685e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 202 throughput: 533054 average throughput: 3.46979e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 203 throughput: 1.32985e+06 average throughput: 3.45271e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 204 throughput: 2.39243e+06 average throughput: 3.43579e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 205 throughput: 3.53096e+06 average throughput: 3.41905e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 196 throughput: 1.66502e+06 average throughput: 5.86676e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 197 throughput: 2.08977e+06 average throughput: 5.83698e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 198 throughput: 2.39806e+06 average throughput: 5.8075e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 206 throughput: 2.22606e+06 average throughput: 3.40247e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 199 throughput: 6.6062e+06 average throughput: 5.77832e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 200 throughput: 3.72356e+06 average throughput: 5.74943e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 207 throughput: 1.93571e+06 average throughput: 3.38604e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 182 throughput: 155245 average throughput: 1.93333e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 183 throughput: 185071 average throughput: 1.92278e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 184 throughput: 200430 average throughput: 1.91234e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 185 throughput: 231725 average throughput: 1.90202e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 186 throughput: 351645 average throughput: 1.89181e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 187 throughput: 468428 average throughput: 1.88172e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 188 throughput: 534157 average throughput: 1.87174e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 189 throughput: 653876 average throughput: 1.86187e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 190 throughput: 992197 average throughput: 1.85212e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 208 throughput: 1.70381e+06 average throughput: 3.36977e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 201 throughput: 1.41435e+06 average throughput: 5.72083e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 202 throughput: 1.80278e+06 average throughput: 5.69251e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 203 throughput: 3.31373e+06 average throughput: 5.66447e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 204 throughput: 1.2397e+06 average throughput: 5.6367e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 191 throughput: 243577 average throughput: 1.84244e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 192 throughput: 243867 average throughput: 1.83285e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 193 throughput: 246865 average throughput: 1.82337e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 194 throughput: 268272 average throughput: 1.81398e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 195 throughput: 434630 average throughput: 1.8047e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 196 throughput: 614633 average throughput: 1.79553e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 205 throughput: 1.95791e+06 average throughput: 5.60921e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 209 throughput: 799996 average throughput: 3.35365e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 210 throughput: 919205 average throughput: 3.33768e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 206 throughput: 821826 average throughput: 5.58198e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 207 throughput: 2.77498e+06 average throughput: 5.55502e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 208 throughput: 942037 average throughput: 5.52831e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 209 throughput: 1.38377e+06 average throughput: 5.50186e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 197 throughput: 207161 average throughput: 1.78642e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 198 throughput: 258389 average throughput: 1.77741e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 199 throughput: 682204 average throughput: 1.76852e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 200 throughput: 2.56627e+06 average throughput: 1.7598e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 210 throughput: 1.16231e+06 average throughput: 5.47566e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 211 throughput: 1.50144e+06 average throughput: 5.44971e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 212 throughput: 2.28053e+06 average throughput: 5.424e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 213 throughput: 1.81881e+06 average throughput: 5.39854e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 214 throughput: 8.46199e+06 average throughput: 5.37332e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 215 throughput: 2.50363e+06 average throughput: 5.34833e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 211 throughput: 454504 average throughput: 3.32187e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 212 throughput: 446186 average throughput: 3.3062e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 213 throughput: 551721 average throughput: 3.29068e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 214 throughput: 940307 average throughput: 3.27531e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 215 throughput: 1.01386e+06 average throughput: 3.26008e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 216 throughput: 6.6491e+06 average throughput: 3.24502e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 217 throughput: 1.96901e+07 average throughput: 3.23015e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 216 throughput: 603416 average throughput: 5.32357e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 217 throughput: 480299 average throughput: 5.29903e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 218 throughput: 1.33679e+06 average throughput: 5.27473e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 218 throughput: 1.18108e+06 average throughput: 3.21534e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 219 throughput: 1.2147e+06 average throughput: 3.20066e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 220 throughput: 1.10942e+06 average throughput: 3.18612e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 219 throughput: 576900 average throughput: 5.25064e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 220 throughput: 620226 average throughput: 5.22678e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 221 throughput: 1.60497e+06 average throughput: 5.20313e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 221 throughput: 861224 average throughput: 3.17171e+09 at node: 00:00:00:00:00:01
discarded packets: 0 successful packets: 222 throughput: 645240 average throughput: 5.17969e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 223 throughput: 681299 average throughput: 5.15646e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 224 throughput: 2.45553e+06 average throughput: 5.13344e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 225 throughput: 2.73062e+06 average throughput: 5.11063e+10 at node: 00:00:00:00:00:05
discarded packets: 0 successful packets: 201 throughput: 122811 average throughput: 1.75105e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 202 throughput: 221549 average throughput: 1.7424e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 203 throughput: 222318 average throughput: 1.73382e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 204 throughput: 309083 average throughput: 1.72534e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 205 throughput: 317221 average throughput: 1.71694e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 206 throughput: 665785 average throughput: 1.70864e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 207 throughput: 715063 average throughput: 1.70042e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 208 throughput: 143077 average throughput: 1.69225e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 209 throughput: 153293 average throughput: 1.68416e+08 at node: 00:00:00:00:00:02
discarded packets: 0 successful packets: 210 throughput: 302778 average throughput: 1.67615e+08 at node: 00:00:00:00:00:02
